Price,Close,High,Low,Open,Volume
Ticker,DLF.NS,DLF.NS,DLF.NS,DLF.NS,DLF.NS
Date,,,,,
2024-06-13,869.083251953125,875.4469086181147,853.3233428884423,858.8914969540625,4081481
2024-06-14,873.6073608398438,878.6287129357262,866.9454819146662,872.414228350056,3033968
2024-06-18,873.8062133789062,882.8545391093802,867.8403083344144,875.9937240328848,2186628
2024-06-19,854.9141845703125,877.534907965412,845.7664513234206,876.3417148135,4384765
2024-06-20,869.5307006835938,871.6685076993132,852.1301434943853,856.8531518743133,1952972
2024-06-21,851.2352294921875,874.7011600634753,849.14718691445,870.0278554451332,2496508
2024-06-24,835.6741943359375,844.6727559967068,828.7636752480931,844.6727559967068,4054032
2024-06-25,819.9639892578125,838.7068507399787,809.6727662352624,836.2210568729366,6394175
2024-06-26,821.0079956054688,831.2494540136657,817.4284160890652,820.7594162232876,4869959
2024-06-27,812.1088256835938,826.2281464526723,807.1869418751191,821.8034213988249,6534966
2024-06-28,820.0633544921875,825.1841138698326,808.3801239189432,812.3573939013243,3751351
2024-07-01,820.709716796875,827.023608862121,814.8929228102775,821.306283041914,1970264
2024-07-02,825.6812744140625,836.221015614974,813.3020094293033,822.3005706463538,3484392
2024-07-03,836.3702392578125,837.7125436875,823.4938147275617,828.2665268744065,1939722
2024-07-04,833.8346557617188,842.1869472828291,828.9128325425446,837.2153596365315,1817264
2024-07-05,828.067626953125,836.5193259592149,825.3332537452724,835.1770215688721,2792876
2024-07-08,830.951171875,834.9781457334293,823.3446184959355,828.06762676296,1202880
2024-07-09,833.7849731445312,836.0221876420388,826.6756390432259,831.2991792584118,1237622
2024-07-10,831.9454956054688,848.1528593259667,818.2239257282473,840.1983190274817,4948598
2024-07-11,827.2224731445312,838.1102621293928,825.5818249607195,832.2437644843404,1293318
2024-07-12,817.0307006835938,833.13865629752,814.8928937864147,833.13865629752,2543048
2024-07-15,828.5647583007812,830.9511445694533,813.9980433794143,822.3005702059221,1494904
2024-07-16,838.9554443359375,846.8602811046795,826.3773028803402,828.564813658052,3157792
2024-07-18,840.098876953125,842.137215683006,822.0022863816387,837.2153319383405,4433926
2024-07-19,811.7608642578125,843.1812742591189,803.4085726431227,843.1812742591189,4601334
2024-07-22,827.1727905273438,829.1614256187057,800.8730793064163,810.418503469623,3125767
2024-07-23,804.7508544921875,834.2820967520433,773.7779003898204,832.1940542510567,11426098
2024-07-24,814.7438354492188,824.6870110798495,792.4710977612747,795.4540504504639,6572592
2024-07-25,807.0875244140625,817.8261412434855,797.989495041617,813.898574992858,3694096
2024-07-26,824.9852905273438,838.8560326078031,809.7224795894809,812.8049004342095,5503367
2024-07-29,865.0562744140625,871.0221797548492,825.7807309205505,829.2111386291683,8358895
2024-07-30,874.9000244140625,880.4184746025365,865.056256529943,869.6798573487956,4629527
2024-07-31,889.1500244140625,891.5499877929688,870.4000244140625,882.5499877929688,4091190
2024-08-01,873.9000244140625,901.0,867.25,890.0,6040354
2024-08-02,844.4500122070312,866.25,841.4500122070312,858.0,3305561
2024-08-05,810.1500244140625,835.0499877929688,800.4000244140625,832.75,5834107
2024-08-06,820.7000122070312,844.2999877929688,817.7999877929688,828.5499877929688,5035943
2024-08-07,845.6500244140625,853.0,833.5499877929688,853.0,2323809
2024-08-08,832.5999755859375,850.5,830.5,843.5,2365759
2024-08-09,830.9000244140625,847.5999755859375,829.0,847.5999755859375,1309164
2024-08-12,835.4500122070312,840.7999877929688,822.4500122070312,827.0,1697136
2024-08-13,813.8499755859375,837.5,810.0499877929688,837.0,1433125
2024-08-14,821.6500244140625,823.9500122070312,809.2000122070312,817.7999877929688,2076958
2024-08-16,866.9000244140625,874.0,830.4000244140625,835.5,8826463
2024-08-19,857.2000122070312,872.6500244140625,855.2999877929688,869.0,1552098
2024-08-20,867.3499755859375,872.0,860.0,865.0,1686482
2024-08-21,860.5499877929688,871.1500244140625,853.2999877929688,868.75,1781137
2024-08-22,859.25,866.5,854.0499877929688,862.5,1597012
2024-08-23,849.5,870.5999755859375,847.75,859.25,2524444
2024-08-26,848.7999877929688,857.75,841.0,857.75,1382673
2024-08-27,846.3499755859375,860.4500122070312,843.4000244140625,848.7999877929688,3312432
2024-08-28,837.0999755859375,849.5,834.0,848.0,2135655
2024-08-29,831.9000244140625,838.2999877929688,818.5,837.0999755859375,4348398
2024-08-30,845.0999755859375,849.5499877929688,834.0499877929688,834.0499877929688,4433064
2024-09-02,848.25,853.9500122070312,843.3499755859375,850.0,1639881
2024-09-03,847.5999755859375,859.25,846.1500244140625,850.0,2402444
2024-09-04,850.3499755859375,851.8499755859375,835.25,840.7000122070312,1426084
2024-09-05,841.6500244140625,854.0,840.1500244140625,853.0,942254
2024-09-06,814.25,841.0,809.5499877929688,840.0,3788122
2024-09-09,826.75,832.2999877929688,812.0499877929688,813.5499877929688,2517054
2024-09-10,829.7999877929688,836.0,820.9000244140625,830.2999877929688,2172160
2024-09-11,824.0,835.4000244140625,820.25,830.0,1543757
2024-09-12,835.9000244140625,837.0499877929688,827.2999877929688,830.0,1310892
2024-09-13,863.5999755859375,866.4500122070312,836.0499877929688,840.0,4679178
2024-09-16,862.0999755859375,880.7999877929688,858.5,869.0,3120053
2024-09-17,860.8499755859375,865.9500122070312,854.0,862.0,1262957
2024-09-18,860.7000122070312,863.6500244140625,849.0,857.0999755859375,1326773
2024-09-19,849.2999877929688,874.9000244140625,833.2999877929688,868.0,3526011
2024-09-20,877.5999755859375,881.0,853.1500244140625,854.0,4012769
2024-09-23,909.6500244140625,919.0,880.2999877929688,883.7000122070312,6822019
2024-09-24,917.0,925.9000244140625,910.2000122070312,910.9500122070312,5638566
2024-09-25,920.4000244140625,923.0,902.6500244140625,915.0,2956612
2024-09-26,924.0,928.7999877929688,905.7000122070312,920.9000244140625,4276089
2024-09-27,914.0499877929688,929.0,905.0,924.0,4444599
2024-09-30,895.1500244140625,917.9000244140625,893.0499877929688,909.9500122070312,4693690
2024-10-01,913.75,916.0999755859375,895.2999877929688,896.7999877929688,1899090
2024-10-03,864.8499755859375,908.0,858.7999877929688,888.5,5533806
2024-10-04,844.8499755859375,866.0499877929688,832.2999877929688,864.0,6178623
2024-10-07,825.6500244140625,853.75,815.7000122070312,848.4500122070312,4635422
2024-10-08,840.0,843.1500244140625,823.0,823.25,2801195
2024-10-09,851.9500122070312,858.7999877929688,840.1500244140625,844.5,3340138
2024-10-10,860.7999877929688,878.7000122070312,854.5,860.0,4443507
2024-10-11,846.5999755859375,862.0,841.75,862.0,2156169
2024-10-14,862.9000244140625,864.7999877929688,843.7999877929688,850.0,2214137
2024-10-15,875.4500122070312,877.25,857.0499877929688,865.0,2052716
2024-10-16,884.75,887.9000244140625,865.5499877929688,879.0,3343590
2024-10-17,861.0,888.0999755859375,852.7999877929688,888.0,4342357
2024-10-18,875.1500244140625,880.3499755859375,846.75,860.9000244140625,2492488
2024-10-21,860.75,884.4000244140625,857.0999755859375,875.0499877929688,1786182
2024-10-22,815.1500244140625,859.0,812.0,858.0,4910152
2024-10-23,805.3499755859375,818.7000122070312,796.8499755859375,815.5499877929688,6343961
2024-10-24,801.4000244140625,818.0,798.0,809.5,2654323
2024-10-25,777.0,807.75,766.5999755859375,805.0,3787373
2024-10-28,822.9000244140625,839.5999755859375,787.5,794.0,12404776
2024-10-29,832.4500122070312,837.9000244140625,815.0,820.0499877929688,3086644
2024-10-30,826.4000244140625,842.4500122070312,823.0,830.0,2654524
2024-10-31,819.8499755859375,829.5999755859375,814.2999877929688,828.9000244140625,2475258
