Price,Close,High,Low,Open,Volume
Ticker,SRF.NS,SRF.NS,SRF.NS,SRF.NS,SRF.NS
Date,,,,,
2024-08-29,2537.2421875,2546.1312015426024,2500.886573611763,2534.8949649956357,326129
2024-08-30,2561.462646484375,2596.7692541000097,2535.8938671831643,2535.8938671831643,2180896
2024-09-02,2587.131103515625,2605.508495616089,2557.8669000531486,2576.7436804589724,635476
2024-09-03,2582.83642578125,2618.742397703824,2572.299283319126,2595.8205222758966,666148
2024-09-04,2599.116455078125,2604.8094330614413,2538.690469380189,2566.9059089829443,486482
2024-09-05,2615.296630859375,2645.759318367953,2599.8155929451796,2599.8155929451796,699368
2024-09-06,2505.98046875,2615.3465060900235,2498.1399749290294,2615.3465060900235,714721
2024-09-09,2526.0556640625,2531.349228651015,2461.8345256956304,2496.242329758074,523188
2024-09-10,2533.047119140625,2561.811933337047,2521.9108578398104,2524.4077992832163,351145
2024-09-11,2479.363037109375,2545.8816589643297,2473.82002182309,2545.8816589643297,426132
2024-09-12,2485.156005859375,2495.9428424221474,2467.577683166297,2495.9428424221474,231262
2024-09-13,2463.382568359375,2503.383620926476,2457.789565569094,2500.936666965606,279878
2024-09-16,2433.918701171875,2472.920977807463,2430.223276365141,2456.790832577145,401767
2024-09-17,2428.17578125,2457.639692742179,2398.1627376679744,2433.918747049323,927267
2024-09-18,2385.42822265625,2444.9051749232685,2369.697490991866,2422.5326763151456,575364
2024-09-19,2399.0615234375,2408.2002322868343,2357.4125857248987,2392.1700620601614,641706
2024-09-20,2416.73974609375,2437.814030377478,2400.060225256735,2407.051661618282,733741
2024-09-23,2436.96484375,2449.699245020358,2408.250017356056,2432.0209484957777,943175
2024-09-24,2429.524169921875,2455.842031848149,2423.5315100988405,2438.0137713378404,490479
2024-09-25,2448.75048828125,2459.3873613573815,2411.296366404816,2429.5240390513472,1055909
2024-09-26,2455.24267578125,2474.1194567443226,2431.4217553756057,2451.4472757800845,994116
2024-09-27,2458.53857421875,2495.792989950758,2447.152374739717,2455.991645135154,3003981
2024-09-30,2494.794189453125,2516.867005668269,2467.0781392296612,2471.92205935995,520872
2024-10-01,2478.314453125,2490.948879777953,2425.5290114437685,2490.948879777953,724115
2024-10-03,2418.0380859375,2496.4420470056925,2409.548485057505,2447.002606586896,358947
2024-10-04,2347.474609375,2431.0221719378987,2342.131057187499,2418.936877901351,450520
