Price,Close,High,Low,Open,Volume
Ticker,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS,PIIND.NS
Date,,,,,
2024-10-15,4549.42431640625,4556.261676048807,4496.123713185137,4556.261676048807,73650
2024-10-16,4579.5185546875,4603.773662472301,4519.580409619674,4551.52090721416,217235
2024-10-17,4454.701171875,4610.311182555238,4439.279705783964,4610.311182555238,92938
2024-10-18,4552.2197265625,4582.26336672537,4398.855043675418,4451.657067801778,246269
2024-10-21,4391.91796875,4626.480978624709,4357.930993405891,4552.418760983043,288710
2024-10-22,4310.96875,4440.727012908081,4295.198325303562,4377.544915225998,155241
2024-10-23,4344.05712890625,4402.99761852421,4251.080437750604,4252.078578261933,219517
2024-10-24,4312.865234375,4367.163980671921,4291.105966195266,4325.990684613507,96061
2024-10-25,4319.6025390625,4355.785131364205,4263.008266424215,4331.829759909283,74395
2024-10-28,4351.64306640625,4377.993878261971,4303.282963992655,4326.889376833089,122396
2024-10-29,4402.748046875,4411.830735554116,4280.924706053847,4354.986926329429,64743
2024-10-30,4487.1904296875,4512.194142192929,4397.308070611497,4431.344759893636,189151
2024-10-31,4480.15380859375,4554.715101794595,4429.7974234598305,4553.51713819866,152629
2024-11-01,4495.37548828125,4517.983274194779,4383.0846767504945,4480.153844940414,13158
2024-11-04,4455.349609375,4495.375139678096,4406.391014293511,4495.375139678096,284281
2024-11-05,4529.4619140625,4549.62454816497,4432.942015094955,4466.6789708078195,289330
2024-11-06,4605.6201171875,4615.700946398268,4541.040231507653,4544.932882005932,151768
2024-11-07,4685.7705078125,4703.687324471311,4580.516398697923,4627.3792894277885,220510
2024-11-08,4553.96630859375,4706.232446565663,4523.572735490049,4701.19203200169,166782
2024-11-11,4591.14697265625,4611.209206457411,4457.8450187841945,4561.5020053744165,190338
2024-11-12,4540.44140625,4639.7066779311535,4507.602679949125,4596.337276506234,247900
2024-11-13,4437.88232421875,4544.883181675076,4392.766665660295,4536.548610954768,174456
2024-11-14,4257.31884765625,4341.0627397058515,4038.326915314186,4341.0627397058515,1612326
2024-11-18,4184.1552734375,4257.069242178963,4131.103715843248,4252.078539667616,595995
2024-11-19,4141.0849609375,4202.121640192675,4113.636098185165,4184.204823919568,281992
2024-11-21,4131.00439453125,4171.928156143074,4066.0253487412283,4127.311079631593,247603
2024-11-22,4108.9951171875,4173.225557796387,4084.091559690193,4131.004408307826,203652
2024-11-25,4117.4296875,4207.56158437373,4104.853019073283,4117.030528753963,434804
2024-11-26,4096.1689453125,4152.2149264255595,4087.585082896818,4144.229802120745,57126
2024-11-27,4092.076904296875,4136.743692779764,4059.4874699515576,4096.168890549738,130156
2024-11-28,4035.032958984375,4142.3328198979325,4025.5006683965157,4142.283107821855,207012
2024-11-29,4057.940185546875,4076.305873194358,4035.0329099063165,4038.5264016415063,122795
2024-12-02,4087.5849609375,4097.366786656372,4024.502529548963,4082.394679031562,195686
2024-12-03,4130.4052734375,4155.258874249852,4089.3816016818746,4107.34813056405,171818
2024-12-04,4169.68212890625,4259.514771799911,4085.937996707842,4136.993028297723,376181
2024-12-05,4128.20947265625,4170.231287992206,4108.346572852062,4170.231287992206,114597
2024-12-06,4131.55322265625,4137.442154356842,4088.68289159215,4137.442154356842,142896
2024-12-09,4053.049560546875,4123.368268929035,4044.4654544571263,4111.340870411872,140384
2024-12-10,4106.6494140625,4130.0062925134835,4024.702222234031,4027.497064473351,216738
2024-12-11,4094.671630859375,4133.349575731785,4086.087768660971,4117.3296154500795,251423
2024-12-12,4044.165771484375,4121.272367964198,3995.60633415789,4110.542357704952,382520
2024-12-13,3989.567626953125,4070.417008435037,3946.2484262016733,4053.6981548569875,478835
2024-12-16,3948.593994140625,4008.482426141201,3937.015710165839,3953.6846083353357,524843
2024-12-17,3884.46337890625,3962.51791814891,3872.7851836619184,3961.6196891634418,390716
2024-12-18,3877.0771484375,3934.569894366371,3852.92219735176,3909.666337914214,362093
2024-12-19,3866.397216796875,3888.4060203195327,3817.9374458003817,3874.0828500656326,325168
2024-12-20,3806.658447265625,3897.090076781523,3793.932155504855,3872.7852573951163,395750
2024-12-23,3793.3330078125,3843.3898994276406,3781.9543037398794,3806.658280783311,168172
2024-12-24,3782.10400390625,3799.272215572708,3744.8735579515374,3793.333084607868,257439
2024-12-26,3739.034423828125,3792.7843888209773,3721.067894295582,3785.2983348490843,588710
2024-12-27,3737.28759765625,3746.320817992375,3704.2490493616883,3739.0343435455197,388326
2024-12-30,3729.20263671875,3760.79393064623,3668.7654226894683,3737.936366339936,523817
2024-12-31,3678.79638671875,3725.9088126324605,3669.513875143299,3715.178802402222,428992
2025-01-01,3684.38623046875,3693.3195394727527,3640.518002923222,3683.1385548065527,92935
2025-01-02,3712.43408203125,3723.0641812134045,3654.442019696401,3693.1199652787122,181694
2025-01-03,3661.57861328125,3727.106685117799,3619.3075081573693,3723.014211480751,451532
2025-01-06,3593.50537109375,3680.443505918357,3574.5407016373892,3663.1756265707627,381910
2025-01-07,3586.169189453125,3628.2407140130335,3579.281873797757,3617.1612569990234,417142
2025-01-08,3623.69921875,3646.0577127127426,3567.6537257690934,3609.4757162746337,569680
2025-01-09,3653.044677734375,3724.3118133513835,3623.699200249345,3628.2407883503597,388008
2025-01-10,3607.77880859375,3693.119820665894,3594.30391195078,3673.157010824457,315893
2025-01-13,3393.977294921875,3603.287315450462,3388.687101372387,3595.302191205696,376760
2025-01-14,3456.76025390625,3501.427042871167,3406.4540683902565,3406.4540683902565,223455
2025-01-15,3452.91748046875,3479.8173185516875,3433.6033640711903,3479.2682925323115,191829
2025-01-16,3473.97802734375,3499.0314511726533,3437.6957666642284,3475.52519384399,202745
2025-01-17,3544.297119140625,3559.0196919940076,3472.5808680973273,3475.8248248277337,187757
2025-01-20,3590.760498046875,3617.2112213341425,3529.424812972785,3617.2112213341425,163715
2025-01-21,3513.304931640625,3613.268605105559,3497.484307262397,3610.2242278473536,187358
2025-01-22,3494.140380859375,3555.2764853822378,3459.0558403915234,3517.0976119455113,194028
2025-01-23,3520.092041015625,3564.309713201586,3476.173859712243,3515.9998112425224,103745
2025-01-24,3495.0888671875,3537.958952862773,3474.776610567407,3503.4731499006384,250360
2025-01-27,3367.02734375,3508.4638016095637,3350.7576051218507,3495.088816597288,304672
2025-01-28,3341.674560546875,3409.3984925287673,3327.1018551184,3367.0274760511825,199980
2025-01-29,3418.830810546875,3431.906548642993,3321.3125319012584,3343.7706932739943,126453
2025-01-30,3450.172607421875,3473.4790422743035,3418.830848986214,3428.6126747869826,256135
2025-01-31,3477.27197265625,3496.1367306629563,3380.7518348831068,3462.5494002567725,342427
2025-02-01,3475.225830078125,3534.914682432414,3425.119224274129,3493.491850490879,108705
2025-02-03,3612.7197265625,3685.6339417023655,3469.6364264527506,3469.6364264527506,1156135
2025-02-04,3567.80322265625,3602.3389810550266,3521.4396456731934,3602.3389810550266,218062
2025-02-05,3590.11181640625,3631.7841824816996,3530.8221242090713,3593.3058172842843,358394
2025-02-06,3634.6787109375,3658.085057156678,3562.8625499895106,3593.305835540619,415667
2025-02-07,3537.26025390625,3575.6886625642396,3444.582812434338,3521.789076394592,1266192
2025-02-10,3517.646728515625,3593.255871974257,3468.5382642738828,3531.9201865131317,191736
2025-02-11,3413.241455078125,3493.491856244041,3369.4728953473777,3493.491856244041,407211
2025-02-12,3350.408203125,3434.2022928310944,3309.1352397694727,3423.6219060839903,341176
2025-02-13,3220.64990234375,3372.4172120087865,3214.0123655851335,3372.4172120087865,522317
2025-02-14,3162.800048828125,3249.800048828125,3140.0,3227.89990234375,218261
2025-02-17,3118.60009765625,3189.949951171875,3101.25,3135.0,418973
2025-02-18,3165.60009765625,3179.050048828125,3097.60009765625,3115.5,138881
2025-02-19,3203.5,3211.949951171875,3110.0,3159.0,179722
2025-02-20,3189.050048828125,3229.949951171875,3152.699951171875,3192.199951171875,464132
2025-02-21,3145.39990234375,3237.050048828125,3118.85009765625,3189.050048828125,349942
2025-02-24,3090.449951171875,3138.39990234375,3081.35009765625,3134.199951171875,142386
2025-02-25,3084.800048828125,3118.699951171875,3065.0,3092.050048828125,220228
2025-02-27,3012.449951171875,3097.949951171875,3000.0,3084.800048828125,378209
2025-02-28,3013.949951171875,3032.0,2962.550048828125,3012.449951171875,627755
2025-03-03,2987.10009765625,3029.300048828125,2951.10009765625,3017.199951171875,260732
2025-03-04,3040.699951171875,3051.25,2964.949951171875,2980.0,156264
2025-03-05,3145.35009765625,3156.449951171875,3025.10009765625,3035.0,310633
2025-03-06,3255.60009765625,3265.25,3148.050048828125,3150.0,348644
2025-03-07,3219.10009765625,3312.050048828125,3044.699951171875,3195.0,1416296
2025-03-10,3253.64990234375,3292.050048828125,3205.050048828125,3225.0,381671
2025-03-11,3353.89990234375,3365.0,3200.0,3250.0,339583
2025-03-12,3333.64990234375,3433.89990234375,3281.14990234375,3372.800048828125,166349
2025-03-13,3297.300048828125,3360.39990234375,3280.10009765625,3354.14990234375,210443
2025-03-17,3373.25,3381.0,3270.75,3271.0,141132
2025-03-18,3373.25,3373.25,3373.25,3373.25,0
2025-03-19,3404.949951171875,3440.449951171875,3380.0,3440.449951171875,227139
2025-03-20,3422.550048828125,3443.800048828125,3389.25,3400.10009765625,178326
2025-03-21,3456.699951171875,3484.0,3411.550048828125,3444.800048828125,284840
2025-03-24,3492.5,3519.89990234375,3454.949951171875,3456.699951171875,107888
2025-03-25,3441.60009765625,3520.0,3413.800048828125,3515.64990234375,169163
2025-03-26,3428.050048828125,3464.10009765625,3420.050048828125,3463.949951171875,109293
2025-03-27,3482.64990234375,3514.0,3390.0,3399.89990234375,427342
2025-03-28,3428.199951171875,3523.949951171875,3408.199951171875,3507.35009765625,338808
2025-04-01,3450.39990234375,3508.0,3412.0,3420.0,289559
2025-04-02,3501.60009765625,3510.0,3403.64990234375,3445.050048828125,180181
2025-04-03,3453.35009765625,3477.89990234375,3415.0,3470.0,535423
2025-04-04,3315.449951171875,3440.0,3292.0,3440.0,430413
2025-04-07,3242.050048828125,3270.0,3051.0,3060.0,330450
2025-04-08,3277.10009765625,3313.0,3230.14990234375,3259.64990234375,246889
2025-04-09,3294.800048828125,3300.0,3215.050048828125,3250.10009765625,127031
2025-04-11,3607.449951171875,3699.0,3420.0,3420.0,1520004
2025-04-15,3589.39990234375,3664.39990234375,3565.0,3664.0,542128
2025-04-16,3641.60009765625,3672.10009765625,3574.10009765625,3574.199951171875,369433
2025-04-17,3645.300048828125,3655.0,3612.10009765625,3641.60009765625,78387
2025-04-21,3683.89990234375,3710.0,3621.10009765625,3645.300048828125,208161
2025-04-22,3699.5,3742.5,3675.300048828125,3694.5,215267
2025-04-23,3656.699951171875,3729.0,3630.0,3717.0,169104
2025-04-24,3658.39990234375,3678.300048828125,3609.10009765625,3656.60009765625,238189
2025-04-25,3583.89990234375,3692.39990234375,3520.0,3670.0,110845
2025-04-28,3649.199951171875,3659.0,3540.300048828125,3565.0,78944
2025-04-29,3647.699951171875,3694.10009765625,3621.60009765625,3645.699951171875,138901
2025-04-30,3640.199951171875,3672.5,3614.300048828125,3663.0,203428
2025-05-02,3689.5,3707.39990234375,3624.199951171875,3640.199951171875,191817
2025-05-05,3680.0,3738.800048828125,3672.60009765625,3711.89990234375,180654
2025-05-06,3630.300048828125,3711.199951171875,3615.0,3663.10009765625,94993
2025-05-07,3658.10009765625,3687.89990234375,3551.199951171875,3551.199951171875,141319
2025-05-08,3611.39990234375,3668.800048828125,3587.39990234375,3651.300048828125,325795
2025-05-09,3639.699951171875,3657.89990234375,3550.0,3550.0,108129
2025-05-12,3708.39990234375,3739.0,3654.199951171875,3685.199951171875,206683
2025-05-13,3638.60009765625,3731.5,3630.0,3731.5,253553
2025-05-14,3651.0,3660.0,3607.199951171875,3635.0,115213
2025-05-15,3691.300048828125,3733.60009765625,3622.0,3652.0,181586
2025-05-16,3769.699951171875,3789.0,3652.89990234375,3712.0,602501
2025-05-19,3759.0,3795.0,3719.199951171875,3795.0,350829
2025-05-20,3730.199951171875,3834.89990234375,3701.0,3701.0,890551
2025-05-21,3709.89990234375,3719.800048828125,3534.10009765625,3698.10009765625,480623
2025-05-22,3644.39990234375,3701.10009765625,3608.0,3700.0,226597
2025-05-23,3680.800048828125,3694.0,3630.10009765625,3630.39990234375,114905
2025-05-26,3683.60009765625,3705.5,3660.0,3703.5,109213
2025-05-27,3752.0,3796.10009765625,3664.199951171875,3690.0,360398
2025-05-28,3855.5,3865.0,3738.300048828125,3790.0,459662
2025-05-29,3875.5,3895.699951171875,3840.10009765625,3885.0,442076
2025-05-30,3823.699951171875,3920.0,3804.800048828125,3877.89990234375,582201
2025-06-02,3827.89990234375,3837.199951171875,3756.0,3823.699951171875,140233
2025-06-03,3812.10009765625,3894.300048828125,3802.300048828125,3829.89990234375,204115
2025-06-04,3970.300048828125,4015.0,3785.5,3812.10009765625,1213676
2025-06-05,3904.39990234375,3965.0,3895.10009765625,3955.0,222681
2025-06-06,3897.89990234375,3939.0,3853.10009765625,3904.39990234375,206437
2025-06-09,3935.800048828125,3949.5,3894.800048828125,3922.0,105853
2025-06-10,3924.300048828125,3959.89990234375,3915.89990234375,3936.10009765625,110771
2025-06-11,3975.0,3985.0,3919.800048828125,3920.0,261045
2025-06-12,3948.300048828125,3994.800048828125,3930.0,3989.0,141194
2025-06-13,3972.60009765625,3981.800048828125,3850.0,3850.0,268722
2025-06-16,4146.5,4172.89990234375,4025.0,4055.89990234375,1216279
2025-06-17,4172.2998046875,4198.0,4101.0,4101.0,399557
2025-06-18,4138.7001953125,4170.0,4126.0,4145.10009765625,234637
2025-06-19,4108.39990234375,4162.0,4095.0,4138.7001953125,142988
2025-06-20,4121.5,4140.0,4062.0,4080.0,390758
2025-06-23,4152.2001953125,4164.7998046875,4066.60009765625,4067.0,209809
2025-06-24,4175.2001953125,4189.0,4145.0,4180.0,241403
2025-06-25,4168.0,4249.7998046875,4149.89990234375,4170.2001953125,266874
