Price,Close,High,Low,Open,Volume
Ticker,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS,TECHM.NS
Date,,,,,
2024-09-19,1581.147705078125,1620.7916134186107,1572.9216666876384,1605.5782877896706,3032379
2024-09-20,1607.610107421875,1614.7955659021661,1568.3130585708718,1593.6851360424882,3984683
2024-09-23,1592.8426513671875,1616.4803067013231,1580.3052415912077,1610.484117378671,1535902
2024-09-24,1622.5260009765625,1628.869050377064,1583.8731911410252,1587.2925507551008,1781972
2024-09-25,1588.4818115234375,1628.472578838163,1575.8949193420247,1622.5259927398067,2505756
2024-09-26,1592.6444091796875,1605.4295937751103,1581.7919376998138,1595.6673055743736,2173853
2024-09-27,1594.9239501953125,1649.9794750115284,1590.2658394674752,1610.5337387400234,3539822
2024-09-30,1563.1591796875,1591.7028406657307,1553.8924407707555,1591.7028406657307,3460691
2024-10-01,1610.93017578125,1628.2743849929698,1565.9343174009823,1565.9343174009823,5176596
2024-10-03,1589.770263671875,1616.6289862935491,1581.9405678934086,1600.6227347493352,2332279
2024-10-04,1602.059814453125,1633.7254582752764,1576.8364266070018,1576.8364266070018,2927576
2024-10-07,1604.1412353515625,1617.521054340123,1585.9544957172636,1610.484163862958,1619326
2024-10-08,1614.59716796875,1620.44466833868,1589.3241777286055,1610.5336917739176,1311331
2024-10-09,1644.0328369140625,1654.9349111084964,1617.5209746685075,1624.4090549706416,2177241
2024-10-10,1605.2808837890625,1661.0301289796942,1597.005242255263,1658.1064391809164,1518162
2024-10-11,1632.387451171875,1635.3111408787936,1588.7295508052764,1588.7295508052764,1019027
2024-10-14,1677.432861328125,1681.8928009889678,1633.329013570901,1633.329013570901,2070051
2024-10-15,1660.435546875,1688.2853687087288,1648.6910630482043,1684.866129956085,2503380
2024-10-16,1645.51953125,1662.5167597242082,1638.0862986285315,1655.1331303803245,1070524
2024-10-17,1683.875,1694.677989176121,1641.2577987051206,1645.9159095229788,3771316
2024-10-18,1672.873779296875,1687.2446954938962,1630.9502995148823,1679.9105485483512,3119646
2024-10-21,1686.0552978515625,1746.1653953787315,1675.004655683217,1729.4654239345934,5898020
2024-10-22,1681.44677734375,1711.5760493111588,1676.392082509275,1688.235772093309,2484594
2024-10-23,1720.4959716796875,1733.4298448157508,1670.5942276165608,1681.4468198183483,4198781
2024-10-24,1720.2978515625,1732.4387985200922,1712.6664475825992,1719.6041315583661,1570443
2024-10-25,1701.1695556640625,1726.8886129175073,1695.1238840439805,1720.297789182797,1743714
2024-10-28,1687.3934326171875,1712.5672173370328,1678.1265723622744,1694.7770620672545,1271473
2024-10-29,1683.37939453125,1708.7514707172202,1665.3909476022704,1693.785920078838,1499121
2024-10-30,1669.949951171875,1696.9078800712296,1667.2740358875644,1688.929495527458,1305424
2024-10-31,1608.6500244140625,1669.800048828125,1595.550048828125,1666.5999755859375,3638913
2024-11-01,1603.6500244140625,1619.0,1598.800048828125,1619.0,249236
2024-11-04,1638.4000244140625,1640.25,1608.050048828125,1614.0,2746587
2024-11-05,1632.6500244140625,1654.0,1623.800048828125,1638.300048828125,1376651
2024-11-06,1693.550048828125,1697.75,1635.0,1649.949951171875,3164061
2024-11-07,1651.0,1715.5,1644.3499755859375,1695.0,1285140
2024-11-08,1681.3499755859375,1686.449951171875,1650.050048828125,1660.0,1883257
2024-11-11,1704.1500244140625,1715.449951171875,1666.050048828125,1672.800048828125,1587351
2024-11-12,1687.0,1710.5,1684.0,1710.0,1414446
2024-11-13,1675.5999755859375,1689.0,1663.6500244140625,1680.0,1063556
2024-11-14,1687.5,1692.0,1663.0,1663.0,1919974
2024-11-18,1660.800048828125,1688.0,1633.25,1684.75,1617013
2024-11-19,1699.6500244140625,1724.4000244140625,1664.0999755859375,1664.9000244140625,1982317
2024-11-21,1702.25,1725.0,1684.800048828125,1712.0,2212146
2024-11-22,1747.449951171875,1749.8499755859375,1702.25,1714.75,2344087
2024-11-25,1732.5999755859375,1767.800048828125,1727.8499755859375,1760.0,3913302
2024-11-26,1745.4000244140625,1762.0,1731.050048828125,1732.5999755859375,1291712
2024-11-27,1756.800048828125,1767.0,1735.550048828125,1741.0,2088228
2024-11-28,1713.3499755859375,1760.0,1706.800048828125,1757.0,1787990
2024-11-29,1712.300048828125,1730.0,1700.5,1708.0,1556942
2024-12-02,1745.949951171875,1748.0,1705.9000244140625,1710.0,1370756
2024-12-03,1749.5,1761.0,1737.5999755859375,1760.0,1824151
2024-12-04,1759.5999755859375,1774.5999755859375,1740.5999755859375,1742.0999755859375,1811165
2024-12-05,1786.949951171875,1793.949951171875,1755.0999755859375,1759.5999755859375,2762694
2024-12-06,1782.800048828125,1797.0,1775.5999755859375,1797.0,1180840
2024-12-09,1777.8499755859375,1800.75,1771.199951171875,1779.0999755859375,1069659
2024-12-10,1763.550048828125,1777.0,1753.300048828125,1766.199951171875,1625591
2024-12-11,1762.800048828125,1769.75,1750.050048828125,1765.0,1285654
2024-12-12,1789.5999755859375,1807.699951171875,1761.050048828125,1768.050048828125,3018243
2024-12-13,1796.4000244140625,1804.5999755859375,1761.0,1781.0,1503188
2024-12-16,1775.550048828125,1793.5,1766.0,1793.5,1075193
2024-12-17,1770.75,1789.1500244140625,1761.0,1777.449951171875,1160899
2024-12-18,1778.9000244140625,1787.949951171875,1760.550048828125,1762.050048828125,1337600
2024-12-19,1754.3499755859375,1768.9000244140625,1735.0,1739.949951171875,2402819
2024-12-20,1686.050048828125,1770.8499755859375,1680.0999755859375,1770.0,2921154
2024-12-23,1712.4000244140625,1725.0,1685.8499755859375,1690.9000244140625,1301223
2024-12-24,1704.9000244140625,1725.3499755859375,1695.699951171875,1717.5999755859375,711026
2024-12-26,1698.699951171875,1714.6500244140625,1690.6500244140625,1707.0999755859375,659638
2024-12-27,1711.6500244140625,1716.5,1698.699951171875,1704.949951171875,647945
2024-12-30,1740.8499755859375,1773.5999755859375,1693.800048828125,1715.0,6781500
2024-12-31,1706.199951171875,1729.0,1682.449951171875,1729.0,1459630
2025-01-01,1703.8499755859375,1717.5999755859375,1691.25,1700.5999755859375,721479
2025-01-02,1726.949951171875,1735.699951171875,1696.0,1709.0,1238954
2025-01-03,1689.449951171875,1729.8499755859375,1681.3499755859375,1712.199951171875,2448088
2025-01-06,1686.300048828125,1711.300048828125,1675.0,1704.75,945693
2025-01-07,1671.1500244140625,1705.0,1661.5,1693.0,1305847
2025-01-08,1663.75,1669.949951171875,1634.0,1667.949951171875,673344
2025-01-09,1642.800048828125,1669.5,1638.199951171875,1663.699951171875,774065
2025-01-10,1705.5999755859375,1714.0,1636.300048828125,1653.0999755859375,2208899
2025-01-13,1659.6500244140625,1701.0,1649.9000244140625,1698.050048828125,1401093
2025-01-14,1647.5,1670.449951171875,1621.300048828125,1669.9000244140625,2480288
2025-01-15,1675.949951171875,1679.0,1650.1500244140625,1658.0,1079742
2025-01-16,1687.6500244140625,1722.8499755859375,1670.949951171875,1695.0,2334315
2025-01-17,1660.300048828125,1699.9000244140625,1650.4000244140625,1684.75,2502285
2025-01-20,1674.5999755859375,1687.1500244140625,1625.0,1663.0,4856268
2025-01-21,1640.5,1703.550048828125,1636.0999755859375,1674.5999755859375,2500061
2025-01-22,1683.949951171875,1688.75,1635.25,1642.699951171875,2478559
2025-01-23,1713.4000244140625,1729.5,1671.0,1671.0,2255334
2025-01-24,1723.050048828125,1736.4000244140625,1705.3499755859375,1719.0,1257165
2025-01-27,1653.9000244140625,1713.9000244140625,1645.0,1710.0,1174799
2025-01-28,1648.3499755859375,1664.6500244140625,1638.0,1655.949951171875,1820874
2025-01-29,1681.1500244140625,1685.0,1654.050048828125,1663.949951171875,1146508
2025-01-30,1670.0999755859375,1704.9000244140625,1657.0,1685.0,868832
2025-01-31,1674.449951171875,1695.0,1665.25,1675.0,1065425
2025-02-01,1646.4000244140625,1685.9000244140625,1636.699951171875,1674.5,410470
2025-02-03,1654.699951171875,1664.050048828125,1605.1500244140625,1630.0,1415698
2025-02-04,1659.050048828125,1676.949951171875,1645.050048828125,1662.75,1467006
2025-02-05,1661.0,1671.0,1644.4000244140625,1662.8499755859375,1449280
2025-02-06,1669.5999755859375,1684.699951171875,1650.0,1670.0,1288106
2025-02-07,1692.0999755859375,1695.5999755859375,1657.9000244140625,1675.0,1582031
2025-02-10,1699.050048828125,1703.75,1673.199951171875,1683.0,1235699
2025-02-11,1669.0999755859375,1709.0,1663.199951171875,1706.0,1800036
2025-02-12,1680.199951171875,1690.0,1668.800048828125,1680.0,1889477
2025-02-13,1675.300048828125,1689.449951171875,1640.550048828125,1675.0,1555491
2025-02-14,1659.0999755859375,1694.0,1652.050048828125,1685.0,961944
2025-02-17,1664.949951171875,1667.949951171875,1631.0,1655.9000244140625,1114005
2025-02-18,1705.0,1708.949951171875,1664.050048828125,1668.0,2654136
2025-02-19,1685.800048828125,1712.4000244140625,1675.050048828125,1694.050048828125,1113961
2025-02-20,1657.8499755859375,1693.6500244140625,1655.0,1680.0,1485087
2025-02-21,1649.5,1664.949951171875,1642.199951171875,1657.75,1479239
2025-02-24,1613.699951171875,1643.949951171875,1604.25,1630.0,1672609
2025-02-25,1593.949951171875,1614.0,1589.0,1608.050048828125,1425126
2025-02-27,1588.25,1595.699951171875,1569.9000244140625,1575.0,2208643
2025-02-28,1487.8499755859375,1572.9000244140625,1478.4000244140625,1570.0,4155992
2025-03-03,1493.050048828125,1531.5,1476.199951171875,1500.0,2851006
2025-03-04,1488.25,1499.449951171875,1433.050048828125,1475.0,2386196
2025-03-05,1538.0999755859375,1549.0,1487.5,1488.25,1967418
2025-03-06,1503.449951171875,1550.800048828125,1500.949951171875,1541.0,2246380
2025-03-07,1492.3499755859375,1507.199951171875,1482.0,1501.949951171875,893696
2025-03-10,1486.8499755859375,1500.0,1482.5,1492.3499755859375,798491
2025-03-11,1479.199951171875,1487.4000244140625,1453.5999755859375,1464.5,1769157
2025-03-12,1438.300048828125,1489.0,1408.800048828125,1481.0,2665932
2025-03-13,1440.6500244140625,1456.25,1422.0,1442.0,995812
2025-03-17,1440.0999755859375,1448.0,1425.199951171875,1442.949951171875,1747569
2025-03-18,1440.0999755859375,1440.0999755859375,1440.0999755859375,1440.0999755859375,0
2025-03-19,1396.1500244140625,1431.800048828125,1394.4000244140625,1430.6500244140625,5557840
2025-03-20,1410.550048828125,1421.0,1400.050048828125,1403.1500244140625,2863413
2025-03-21,1409.25,1431.0999755859375,1382.050048828125,1390.050048828125,4056023
2025-03-24,1458.6500244140625,1467.6500244140625,1413.5999755859375,1415.8499755859375,3072831
2025-03-25,1455.5,1483.9000244140625,1449.449951171875,1474.0,2056315
2025-03-26,1416.300048828125,1464.0,1409.5,1464.0,2231144
2025-03-27,1423.9000244140625,1430.0,1406.0,1407.1500244140625,2541022
2025-03-28,1418.25,1430.0,1408.550048828125,1415.0999755859375,1642693
2025-04-01,1395.1500244140625,1416.949951171875,1385.4000244140625,1402.0,1578367
2025-04-02,1423.050048828125,1426.050048828125,1397.1500244140625,1397.1500244140625,1617949
2025-04-03,1369.3499755859375,1400.0,1360.25,1397.0,1943422
2025-04-04,1320.949951171875,1359.199951171875,1318.8499755859375,1350.0,1757493
2025-04-07,1288.0,1293.800048828125,1209.4000244140625,1245.0,3044730
2025-04-08,1314.4000244140625,1342.050048828125,1291.1500244140625,1314.0,2868814
2025-04-09,1272.75,1299.949951171875,1264.3499755859375,1290.0,3724878
2025-04-11,1282.25,1312.3499755859375,1274.199951171875,1275.0,1803181
2025-04-15,1301.699951171875,1314.199951171875,1286.800048828125,1314.199951171875,1511866
2025-04-16,1308.699951171875,1314.5999755859375,1283.5,1292.0,1093342
2025-04-17,1306.800048828125,1308.9000244140625,1275.9000244140625,1295.0999755859375,3027966
2025-04-21,1373.5,1389.0,1303.0,1304.0,3759267
2025-04-22,1376.5,1396.0,1361.199951171875,1374.0,2471135
2025-04-23,1439.5999755859375,1449.4000244140625,1408.0,1418.9000244140625,5944062
2025-04-24,1445.199951171875,1467.5,1434.300048828125,1445.0,2501415
2025-04-25,1462.0,1473.9000244140625,1375.0,1455.4000244140625,8211667
2025-04-28,1461.5,1480.0,1437.0,1469.300048828125,2079431
2025-04-29,1495.300048828125,1504.9000244140625,1463.300048828125,1466.199951171875,2652788
2025-04-30,1503.0,1510.800048828125,1490.0,1495.300048828125,1858465
2025-05-02,1494.0999755859375,1519.0,1489.800048828125,1505.0,1582577
2025-05-05,1494.5999755859375,1506.5,1490.5,1499.0,846022
2025-05-06,1496.199951171875,1504.800048828125,1486.0999755859375,1496.9000244140625,1545773
2025-05-07,1495.199951171875,1504.9000244140625,1480.5999755859375,1489.0999755859375,1272555
2025-05-08,1502.800048828125,1518.5,1488.0,1500.9000244140625,2829448
2025-05-09,1493.699951171875,1501.300048828125,1478.0999755859375,1480.0,923174
2025-05-12,1573.0999755859375,1576.5,1517.4000244140625,1522.0,1891418
2025-05-13,1572.5,1600.9000244140625,1565.0999755859375,1600.300048828125,3724272
2025-05-14,1603.199951171875,1609.4000244140625,1578.0999755859375,1584.0,2354571
2025-05-15,1629.0999755859375,1636.4000244140625,1600.199951171875,1606.0,2972408
2025-05-16,1617.0,1635.9000244140625,1601.300048828125,1635.0,1159095
2025-05-19,1597.800048828125,1626.199951171875,1593.0999755859375,1617.0,681874
2025-05-20,1576.0,1619.5,1573.300048828125,1612.0,1869716
2025-05-21,1598.199951171875,1603.0,1569.4000244140625,1577.0,930031
2025-05-22,1565.5999755859375,1589.699951171875,1558.0,1589.699951171875,1789310
2025-05-23,1580.300048828125,1604.0,1567.800048828125,1575.0,1159290
2025-05-26,1601.4000244140625,1604.4000244140625,1583.0,1583.0,711029
2025-05-27,1592.4000244140625,1604.300048828125,1578.5,1601.4000244140625,1394001
2025-05-28,1580.300048828125,1602.0,1578.0999755859375,1600.800048828125,820958
2025-05-29,1600.0,1604.9000244140625,1584.5,1592.0999755859375,1799251
2025-05-30,1573.9000244140625,1595.0,1568.0,1595.0,2780942
2025-06-02,1549.0999755859375,1569.0,1542.0999755859375,1565.0,2120693
2025-06-03,1543.800048828125,1564.9000244140625,1533.9000244140625,1555.9000244140625,2316285
2025-06-04,1556.699951171875,1566.5999755859375,1544.0,1544.800048828125,1439090
2025-06-05,1562.800048828125,1570.300048828125,1547.0,1560.0,1529586
2025-06-06,1571.0999755859375,1573.5,1555.4000244140625,1564.800048828125,828051
2025-06-09,1579.0999755859375,1591.5,1571.0999755859375,1575.0,598108
2025-06-10,1610.9000244140625,1633.5,1579.0,1579.0999755859375,3324373
2025-06-11,1637.5,1649.0,1604.5999755859375,1618.0,2660949
2025-06-12,1644.4000244140625,1658.0,1611.9000244140625,1636.0,2316173
2025-06-13,1659.0,1669.0,1604.5999755859375,1605.0,2511076
2025-06-16,1693.9000244140625,1706.0,1651.199951171875,1658.0,2160406
2025-06-17,1718.5999755859375,1725.0,1684.199951171875,1692.4000244140625,2105126
2025-06-18,1710.699951171875,1732.800048828125,1708.4000244140625,1717.0999755859375,1299278
2025-06-19,1684.0,1694.0,1660.699951171875,1684.0,3056884
2025-06-20,1696.0999755859375,1708.5,1669.199951171875,1680.0,3425550
2025-06-23,1681.800048828125,1692.0,1675.699951171875,1680.0,732380
2025-06-24,1677.0999755859375,1708.5,1674.699951171875,1698.800048828125,1923989
2025-06-25,1705.0,1714.0,1675.800048828125,1689.800048828125,1416242
