Price,Close,High,Low,Open,Volume
Ticker,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS,HDFCBANK.NS
Date,,,,,
2024-03-21,1426.2735595703125,1431.6994662468726,1418.9239705151265,1423.1659707522053,14461430
2024-03-22,1423.41259765625,1431.2061967573638,1418.3813264779594,1421.5875440478105,22990163
2024-03-26,1406.19775390625,1418.5786143778769,1402.9915362677496,1407.9734329582216,28422145
2024-03-27,1421.2916259765625,1428.443957924619,1402.103693955219,1404.3727577780448,31084334
2024-03-28,1428.3946533203125,1440.8248884577165,1421.291575794765,1421.291575794765,27796071
2024-04-01,1450.690185546875,1453.9457778262265,1435.99088654525,1438.358579073338,12599785
2024-04-02,1460.210205078125,1474.7121260734777,1443.5378490949859,1445.412277358033,20612723
2024-04-03,1462.331298828125,1475.5014307142715,1451.578113687724,1452.2686354934094,22792193
2024-04-04,1507.02099609375,1509.3886887102299,1483.7389462877031,1483.7389462877031,44467533
2024-04-05,1528.67529296875,1533.5585608977656,1509.5366158881382,1518.2673690715094,29527951
2024-04-08,1525.7650146484375,1536.2715676761343,1520.7831177809633,1534.0025038656252,10241470
2024-04-09,1527.688720703125,1533.9037778505833,1519.549860770675,1533.9037778505833,10942247
2024-04-10,1515.653076171875,1529.0205858636652,1512.2988550997732,1529.0205858636652,13903700
2024-04-12,1498.4874267578125,1509.2406115636873,1493.0615199721349,1500.5098583664476,20542104
2024-04-15,1474.5640869140625,1489.6580209924682,1471.9498827543182,1477.3757894532973,11707624
2024-04-16,1488.918212890625,1492.5190661804002,1462.2819420620367,1466.9679526707698,10372443
2024-04-18,1474.5640869140625,1498.388774050203,1470.9633542635945,1489.46076346466,17117442
2024-04-19,1510.671142578125,1514.271875268071,1460.3088144041847,1466.523992134222,17288217
2024-04-22,1491.828369140625,1536.4195301823074,1487.9810042807228,1536.4195301823074,21149219
2024-04-23,1487.2904052734375,1505.935818795379,1482.9990302025244,1505.7385612573923,13413530
2024-04-24,1491.3350830078125,1501.2497425880458,1488.7208788274686,1494.59067522319,11220790
2024-04-25,1490.39794921875,1499.2273312291227,1485.9585709155997,1485.9585709155997,17722602
2024-04-26,1489.4608154296875,1507.4155864169331,1485.2680691978342,1499.3261006811072,12427347
2024-04-29,1508.8953857421875,1513.7786537924596,1486.2546041624225,1494.5907220656516,18046675
2024-04-30,1499.6219482421875,1518.7606252206858,1494.4920482143123,1508.5993335038902,26153691
2024-05-02,1511.6082763671875,1516.294286687138,1499.8685632699328,1501.4963593609784,16737503
2024-05-03,1499.128662109375,1519.8457602997444,1486.8956848070363,1512.5948000182832,15932621
2024-05-06,1502.1376953125,1513.8280343469207,1496.711788379357,1501.4964276806866,14396698
2024-05-07,1485.8599853515625,1503.5188703115905,1483.8869282705728,1501.4470640358736,14240301
2024-05-08,1462.676513671875,1476.7837990537682,1460.4074499374806,1475.7972705476566,20843931
2024-05-09,1428.0,1466.7212435233162,1425.8296854760363,1455.0801590835492,23140639
2024-05-10,1437.9000244140625,1451.949951171875,1426.800048828125,1439.0,13638304
2024-05-13,1455.25,1459.800048828125,1430.300048828125,1432.0,13523601
2024-05-14,1460.949951171875,1465.5,1450.300048828125,1452.25,12832571
2024-05-15,1438.5,1459.699951171875,1435.800048828125,1459.699951171875,19465998
2024-05-16,1460.25,1462.550048828125,1435.5,1446.050048828125,17472618
2024-05-17,1464.0999755859375,1468.0,1446.199951171875,1446.199951171875,10460095
2024-05-21,1458.800048828125,1469.699951171875,1450.0999755859375,1450.0999755859375,21884989
2024-05-22,1459.199951171875,1465.5999755859375,1448.1500244140625,1457.8499755859375,19998139
2024-05-23,1492.5999755859375,1495.6500244140625,1457.050048828125,1458.6500244140625,20430960
2024-05-24,1517.199951171875,1519.9000244140625,1486.0,1487.5,15530103
2024-05-27,1527.699951171875,1545.0,1519.050048828125,1523.3499755859375,14692720
2024-05-28,1530.5,1536.050048828125,1524.800048828125,1530.0999755859375,13954452
2024-05-29,1508.300048828125,1523.8499755859375,1501.25,1518.0,17573853
2024-05-30,1514.8499755859375,1523.5999755859375,1497.6500244140625,1499.199951171875,16877675
2024-05-31,1531.550048828125,1536.0,1514.0,1519.0,37039794
2024-06-03,1572.199951171875,1599.0,1550.0,1599.0,36318628
2024-06-04,1483.1500244140625,1559.0,1454.0,1557.0,44765620
2024-06-05,1551.800048828125,1559.5999755859375,1482.3499755859375,1494.050048828125,40815825
2024-06-06,1559.699951171875,1565.449951171875,1546.5999755859375,1564.9000244140625,23211435
2024-06-07,1573.3499755859375,1584.3499755859375,1552.050048828125,1561.050048828125,18356108
2024-06-10,1561.300048828125,1580.6500244140625,1557.5999755859375,1574.0,11227029
2024-06-11,1564.800048828125,1571.0,1552.199951171875,1556.0,14772663
2024-06-12,1574.1500244140625,1588.300048828125,1566.4000244140625,1575.0,19640218
