Price,Close,High,Low,Open,Volume
Ticker,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS,BHARTIARTL.NS
Date,,,,,
2024-10-09,1678.0999755859375,1704.5999755859375,1661.050048828125,1666.75,3414614
2024-10-10,1678.0999755859375,1698.949951171875,1665.0,1686.5999755859375,5047657
2024-10-11,1687.4000244140625,1690.25,1658.6500244140625,1678.0999755859375,2367678
2024-10-14,1695.5999755859375,1710.050048828125,1679.3499755859375,1686.0,2069815
2024-10-15,1717.25,1732.75,1699.949951171875,1708.0,5891334
2024-10-16,1733.949951171875,1742.25,1717.0999755859375,1720.0,3299887
2024-10-17,1701.1500244140625,1737.949951171875,1694.4000244140625,1736.75,4373392
2024-10-18,1707.8499755859375,1716.0999755859375,1685.199951171875,1710.0,4154915
2024-10-21,1692.550048828125,1708.949951171875,1662.0,1705.550048828125,3836168
2024-10-22,1692.25,1712.9000244140625,1687.3499755859375,1692.0,3070057
2024-10-23,1685.800048828125,1701.3499755859375,1680.0999755859375,1690.0,2764757
2024-10-24,1678.449951171875,1693.0,1657.4000244140625,1687.0,3669575
2024-10-25,1666.0,1684.75,1655.8499755859375,1681.0999755859375,3434386
2024-10-28,1663.3499755859375,1677.8499755859375,1645.6500244140625,1658.1500244140625,2811651
2024-10-29,1637.0999755859375,1667.949951171875,1610.0,1650.5,6990747
2024-10-30,1633.3499755859375,1651.0,1617.800048828125,1627.800048828125,4622628
2024-10-31,1612.5999755859375,1638.800048828125,1602.1500244140625,1634.0,4921681
2024-11-01,1616.449951171875,1626.3499755859375,1605.3499755859375,1620.0,279441
2024-11-04,1591.25,1623.8499755859375,1573.050048828125,1619.1500244140625,6094029
2024-11-05,1578.4000244140625,1593.9000244140625,1566.0,1583.25,6473278
2024-11-06,1598.800048828125,1610.75,1566.5,1583.0,6631728
2024-11-07,1575.800048828125,1608.550048828125,1569.6500244140625,1595.949951171875,5160994
2024-11-08,1569.9000244140625,1579.5,1558.8499755859375,1571.0,3096384
2024-11-11,1560.550048828125,1581.5999755859375,1551.800048828125,1561.0,3664301
2024-11-12,1555.6500244140625,1595.0,1550.0999755859375,1568.800048828125,4479934
2024-11-13,1550.449951171875,1572.5,1546.3499755859375,1559.9000244140625,5816699
2024-11-14,1550.5,1568.0,1536.550048828125,1550.0,5139154
2024-11-18,1537.0,1568.949951171875,1529.449951171875,1568.949951171875,4816078
2024-11-19,1525.5,1558.0,1519.300048828125,1537.0,6238241
2024-11-21,1525.1500244140625,1542.050048828125,1511.0,1538.0,7356679
2024-11-22,1569.300048828125,1575.0,1520.199951171875,1533.0,7640321
2024-11-25,1578.75,1609.25,1562.550048828125,1581.949951171875,12155641
2024-11-26,1577.25,1604.8499755859375,1566.0,1590.0,4030593
2024-11-27,1577.6500244140625,1583.75,1554.1500244140625,1569.1500244140625,4982785
2024-11-28,1560.4000244140625,1588.5,1556.949951171875,1571.0,6714728
2024-11-29,1627.1500244140625,1648.9000244140625,1551.1500244140625,1551.1500244140625,10775801
2024-12-02,1643.5999755859375,1646.199951171875,1617.199951171875,1627.1500244140625,3790108
2024-12-03,1620.550048828125,1652.9000244140625,1613.1500244140625,1652.9000244140625,9131055
2024-12-04,1584.0999755859375,1630.5,1582.4000244140625,1629.75,8772014
2024-12-05,1615.3499755859375,1622.050048828125,1585.3499755859375,1600.0,10324005
2024-12-06,1597.8499755859375,1624.6500244140625,1594.800048828125,1618.0,4296866
2024-12-09,1602.550048828125,1605.9000244140625,1589.050048828125,1595.9000244140625,4264409
2024-12-10,1578.6500244140625,1611.8499755859375,1570.050048828125,1610.550048828125,14645786
2024-12-11,1586.0,1588.0,1571.199951171875,1588.0,3853182
2024-12-12,1610.550048828125,1617.9000244140625,1578.5,1578.5,13120939
2024-12-13,1681.75,1685.0,1606.800048828125,1618.0,12900707
2024-12-16,1662.550048828125,1687.0,1660.1500244140625,1681.75,4375126
2024-12-17,1615.300048828125,1658.6500244140625,1608.5,1650.5,6182486
2024-12-18,1601.9000244140625,1623.0,1596.0999755859375,1621.4000244140625,3905144
2024-12-19,1600.300048828125,1609.75,1585.449951171875,1586.4000244140625,5865855
2024-12-20,1578.0999755859375,1622.300048828125,1573.4000244140625,1610.0,9738879
2024-12-23,1586.9000244140625,1607.449951171875,1578.3499755859375,1586.0,4363599
2024-12-24,1583.9000244140625,1598.800048828125,1575.0,1590.0,3610076
2024-12-26,1599.5,1606.8499755859375,1581.0999755859375,1583.9000244140625,3400479
2024-12-27,1599.8499755859375,1628.449951171875,1596.300048828125,1599.5,2559578
2024-12-30,1586.9000244140625,1613.050048828125,1581.0999755859375,1605.0,4438130
2024-12-31,1587.75,1597.199951171875,1563.3499755859375,1583.0,2249626
2025-01-01,1595.699951171875,1606.550048828125,1584.050048828125,1593.0,1405565
2025-01-02,1609.699951171875,1619.5999755859375,1588.4000244140625,1599.9000244140625,3728040
2025-01-03,1598.8499755859375,1617.0,1593.300048828125,1615.0,3669685
2025-01-06,1588.449951171875,1609.8499755859375,1567.0999755859375,1596.1500244140625,4584188
2025-01-07,1590.8499755859375,1603.0,1584.050048828125,1594.0,2830856
2025-01-08,1599.199951171875,1613.449951171875,1577.8499755859375,1598.75,3674564
2025-01-09,1607.050048828125,1620.199951171875,1592.4000244140625,1600.0,4684859
2025-01-10,1615.9000244140625,1625.0,1591.800048828125,1608.0,4145892
2025-01-13,1597.199951171875,1614.699951171875,1578.0999755859375,1580.0,3705039
2025-01-14,1600.0999755859375,1633.4000244140625,1578.5,1604.699951171875,7284572
2025-01-15,1607.449951171875,1613.8499755859375,1593.0,1608.050048828125,2960985
2025-01-16,1630.199951171875,1635.0,1600.550048828125,1619.050048828125,5299325
2025-01-17,1627.5,1639.0,1623.0,1630.0999755859375,2678801
2025-01-20,1641.1500244140625,1645.0,1618.0999755859375,1638.0,3933044
2025-01-21,1626.1500244140625,1656.699951171875,1620.300048828125,1654.0,7958844
2025-01-22,1631.75,1641.0,1622.550048828125,1627.5,3262136
2025-01-23,1636.0,1645.4000244140625,1617.199951171875,1624.5,2457080
2025-01-24,1644.800048828125,1661.9000244140625,1634.050048828125,1634.050048828125,3620058
2025-01-27,1602.5999755859375,1647.199951171875,1593.699951171875,1638.949951171875,6622807
2025-01-28,1618.3499755859375,1630.300048828125,1597.0,1607.6500244140625,5216471
2025-01-29,1600.449951171875,1626.9000244140625,1593.1500244140625,1620.0,5009227
2025-01-30,1640.75,1644.949951171875,1595.199951171875,1606.699951171875,4283637
2025-01-31,1626.300048828125,1639.0999755859375,1574.25,1639.0999755859375,8340866
2025-02-01,1623.25,1644.0,1609.199951171875,1627.0,2741589
2025-02-03,1652.3499755859375,1661.0,1608.0999755859375,1619.9000244140625,4146970
2025-02-04,1661.449951171875,1668.300048828125,1629.050048828125,1662.1500244140625,6385876
2025-02-05,1660.449951171875,1675.199951171875,1649.0999755859375,1670.0,3920893
2025-02-06,1619.75,1667.300048828125,1613.25,1665.9000244140625,5229162
2025-02-07,1676.75,1707.550048828125,1635.0,1635.050048828125,14873255
2025-02-10,1693.050048828125,1700.0,1678.050048828125,1698.8499755859375,6782878
2025-02-11,1696.75,1706.6500244140625,1686.199951171875,1706.0,8965266
2025-02-12,1711.550048828125,1713.699951171875,1684.5,1704.0,7148192
2025-02-13,1714.5999755859375,1728.4000244140625,1703.9000244140625,1710.0,5356002
2025-02-14,1717.050048828125,1724.0999755859375,1705.25,1714.0,5125863
2025-02-17,1675.550048828125,1716.9000244140625,1666.25,1711.75,4906462
2025-02-18,1668.9000244140625,1695.949951171875,1655.800048828125,1692.0,7529598
2025-02-19,1645.199951171875,1673.449951171875,1638.449951171875,1670.0,7776555
2025-02-20,1643.5,1649.800048828125,1627.25,1639.8499755859375,5524503
2025-02-21,1639.25,1658.699951171875,1629.199951171875,1643.5,5447583
2025-02-24,1601.300048828125,1637.550048828125,1598.0,1627.0,4673190
2025-02-25,1641.4000244140625,1649.1500244140625,1597.0,1597.0,6286808
2025-02-27,1650.4000244140625,1656.0,1638.6500244140625,1643.4000244140625,7568745
2025-02-28,1570.199951171875,1648.449951171875,1559.5,1641.949951171875,13640211
2025-03-03,1595.800048828125,1602.75,1572.75,1579.0,6993525
2025-03-04,1575.3499755859375,1590.5,1568.0,1589.0,5219668
2025-03-05,1618.25,1626.0999755859375,1577.0999755859375,1578.0,6295425
2025-03-06,1626.9000244140625,1631.75,1590.449951171875,1618.0,5174009
2025-03-07,1630.699951171875,1642.4000244140625,1615.5999755859375,1629.0,3035558
2025-03-10,1630.949951171875,1654.9000244140625,1626.5999755859375,1640.0,3778450
2025-03-11,1662.949951171875,1676.4000244140625,1624.050048828125,1630.0,6078564
2025-03-12,1642.8499755859375,1716.6500244140625,1634.0,1690.0,9907628
2025-03-13,1632.5,1656.9000244140625,1629.5999755859375,1650.800048828125,8317331
2025-03-17,1639.1500244140625,1648.4000244140625,1612.199951171875,1612.199951171875,6405522
2025-03-18,1639.1500244140625,1639.1500244140625,1639.1500244140625,1639.1500244140625,0
2025-03-19,1637.1500244140625,1642.050048828125,1627.5,1635.0,6283464
2025-03-20,1705.25,1709.6500244140625,1646.0999755859375,1660.0,12074465
2025-03-21,1725.800048828125,1731.4000244140625,1692.0,1709.6500244140625,14715349
2025-03-24,1718.800048828125,1740.0,1714.8499755859375,1740.0,4120999
2025-03-25,1730.5,1740.5,1706.0999755859375,1725.0,4857399
2025-03-26,1738.550048828125,1765.0,1726.1500244140625,1739.1500244140625,7142394
2025-03-27,1724.699951171875,1746.4000244140625,1713.25,1739.949951171875,6222339
2025-03-28,1733.4000244140625,1745.75,1660.0,1733.300048828125,4133264
2025-04-01,1724.1500244140625,1765.0,1708.449951171875,1715.0,6773056
2025-04-02,1754.5999755859375,1760.4000244140625,1716.949951171875,1720.0,6431226
2025-04-03,1746.0,1754.949951171875,1735.449951171875,1748.0,2341989
2025-04-04,1743.449951171875,1770.800048828125,1740.0,1754.5,7817334
2025-04-07,1686.6500244140625,1774.75,1669.4000244140625,1730.0,14870388
2025-04-08,1720.4000244140625,1742.300048828125,1706.800048828125,1720.699951171875,7206935
2025-04-09,1715.550048828125,1726.8499755859375,1711.5999755859375,1719.6500244140625,5600666
2025-04-11,1756.5999755859375,1767.0,1732.3499755859375,1760.0,8340002
2025-04-15,1798.800048828125,1820.0,1781.0999755859375,1808.199951171875,10313411
2025-04-16,1822.5999755859375,1826.5,1794.0999755859375,1802.4000244140625,6180958
2025-04-17,1889.0999755859375,1897.699951171875,1825.699951171875,1834.0,10894325
2025-04-21,1883.4000244140625,1904.300048828125,1868.5999755859375,1898.4000244140625,3501123
2025-04-22,1852.199951171875,1888.0,1836.800048828125,1888.0,6155127
2025-04-23,1881.5999755859375,1885.9000244140625,1836.0999755859375,1867.0,6855027
2025-04-24,1845.5999755859375,1877.800048828125,1839.5,1874.5,5180688
2025-04-25,1817.199951171875,1861.699951171875,1806.0,1846.699951171875,4570083
2025-04-28,1821.800048828125,1838.9000244140625,1813.4000244140625,1836.0,3301891
2025-04-29,1823.800048828125,1847.800048828125,1817.5999755859375,1823.699951171875,4684155
2025-04-30,1864.5,1876.9000244140625,1827.0,1837.0,9139821
2025-05-02,1848.199951171875,1883.5999755859375,1832.0999755859375,1852.0,3866806
2025-05-05,1866.0,1873.5,1849.199951171875,1868.0,3548839
2025-05-06,1901.0,1912.0,1882.5999755859375,1888.300048828125,8597920
2025-05-07,1896.800048828125,1917.0,1885.5,1901.0,5554616
2025-05-08,1874.9000244140625,1905.800048828125,1862.4000244140625,1897.0,5500724
2025-05-09,1848.4000244140625,1871.0999755859375,1836.5,1855.0,3686209
2025-05-12,1870.800048828125,1883.4000244140625,1854.0,1868.9000244140625,3936019
2025-05-13,1820.5999755859375,1883.699951171875,1816.5999755859375,1870.0,8817763
2025-05-14,1834.199951171875,1870.699951171875,1820.199951171875,1830.0,7401614
2025-05-15,1867.199951171875,1869.9000244140625,1825.0,1849.9000244140625,8788351
2025-05-16,1814.0,1834.0,1810.0999755859375,1834.0,100662047
2025-05-19,1818.300048828125,1828.699951171875,1809.0,1822.0,5799804
2025-05-20,1808.9000244140625,1824.9000244140625,1799.5,1809.800048828125,12512596
2025-05-21,1822.5,1826.5,1805.300048828125,1813.0,6849562
2025-05-22,1831.4000244140625,1836.699951171875,1816.300048828125,1819.9000244140625,6496923
2025-05-23,1831.699951171875,1841.800048828125,1821.5,1825.0,3460945
2025-05-26,1847.4000244140625,1850.0,1830.9000244140625,1834.0,3254715
2025-05-27,1843.800048828125,1857.5999755859375,1833.699951171875,1844.0,5847725
2025-05-28,1856.0999755859375,1867.0,1845.0999755859375,1848.0,3713699
2025-05-29,1863.5999755859375,1867.0,1850.5,1858.0,5786774
2025-05-30,1856.199951171875,1867.0,1843.0,1854.0,16712960
2025-06-02,1854.0999755859375,1859.0,1831.5,1844.0,3199499
2025-06-03,1841.300048828125,1869.5,1832.0,1867.0,5596977
2025-06-04,1875.4000244140625,1884.5999755859375,1850.0,1855.0,5892170
2025-06-05,1878.800048828125,1889.0,1868.5999755859375,1884.0,8999675
2025-06-06,1870.199951171875,1881.9000244140625,1867.300048828125,1872.0999755859375,4644174
2025-06-09,1865.0999755859375,1875.0,1848.699951171875,1874.0,3649505
2025-06-10,1857.0999755859375,1875.5999755859375,1850.300048828125,1866.5999755859375,7925901
2025-06-11,1860.199951171875,1866.5,1847.800048828125,1857.9000244140625,8907265
2025-06-12,1844.199951171875,1883.0,1831.5999755859375,1871.9000244140625,7346031
2025-06-13,1840.4000244140625,1844.5999755859375,1815.0,1815.0,4613000
2025-06-16,1861.300048828125,1870.0,1838.800048828125,1842.0999755859375,5722187
2025-06-17,1854.800048828125,1879.0,1847.5999755859375,1879.0,6561555
2025-06-18,1865.9000244140625,1871.0,1843.0999755859375,1847.5999755859375,5069427
2025-06-19,1877.0,1879.0,1864.0999755859375,1872.0,4712312
2025-06-20,1936.699951171875,1949.0,1874.0,1880.0,16228526
2025-06-23,1936.300048828125,1949.0,1927.0999755859375,1930.0,2946463
2025-06-24,1933.5999755859375,1963.0,1929.0999755859375,1950.9000244140625,6837210
2025-06-25,1965.5999755859375,1970.0,1938.0,1942.0,4152684
